id,date,home_team_score,period,postseason,season,status,time,visitor_team_score,home_team.id,home_team.abbreviation,home_team.city,home_team.conference,home_team.division,home_team.full_name,home_team.name,visitor_team.id,visitor_team.abbreviation,visitor_team.city,visitor_team.conference,visitor_team.division,visitor_team.full_name,visitor_team.name
48280,2019-02-06T00:00:00.000Z,135,4,False,2018,Final, ,130,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
48282,2019-02-06T00:00:00.000Z,120,4,False,2018,Final, ,125,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
48283,2019-02-06T00:00:00.000Z,148,4,False,2018,Final, ,129,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
48284,2019-02-06T00:00:00.000Z,99,4,False,2018,Final, ,93,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
48289,2019-02-06T00:00:00.000Z,116,4,False,2018,Final, ,88,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
48300,2019-02-06T00:00:00.000Z,101,4,False,2018,Final, ,127,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
48312,2019-02-06T00:00:00.000Z,141,4,False,2018,Final, ,102,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
48594,2019-02-07T00:00:00.000Z,116,4,False,2018,Final, ,92,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,13,LAC,LA,West,Pacific,LA Clippers,Clippers
48596,2019-02-07T00:00:00.000Z,122,4,False,2018,Final, ,112,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
48599,2019-02-07T00:00:00.000Z,101,4,False,2018,Final, ,119,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
48603,2019-02-07T00:00:00.000Z,128,4,False,2018,Final, ,129,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
48604,2019-02-07T00:00:00.000Z,117,4,False,2018,Final, ,95,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
48630,2019-02-07T00:00:00.000Z,127,4,False,2018,Final, ,118,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
48750,2019-02-09T00:00:00.000Z,99,4,False,2018,Final,     ,104,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
48741,2019-02-08T00:00:00.000Z,120,4,False,2018,Final,     ,103,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
48743,2019-02-08T00:00:00.000Z,107,4,False,2018,Final,     ,117,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
48744,2019-02-08T00:00:00.000Z,106,4,False,2018,Final,     ,125,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
48753,2019-02-09T00:00:00.000Z,99,4,False,2018,Final,     ,90,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
48742,2019-02-08T00:00:00.000Z,107,4,False,2018,Final,     ,122,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
48761,2019-02-11T00:00:00.000Z,107,4,False,2018,Final,     ,104,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
48767,2019-02-11T00:00:00.000Z,130,4,False,2018,Final,     ,120,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,13,LAC,LA,West,Pacific,LA Clippers,Clippers
48768,2019-02-11T00:00:00.000Z,120,4,False,2018,Final,     ,111,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
48769,2019-02-11T00:00:00.000Z,103,4,False,2018,Final,     ,87,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,16,MIA,Miami,East,Southeast,Miami Heat,Heat
48785,2019-02-13T00:00:00.000Z,134,4,False,2018,Final,     ,107,13,LAC,LA,West,Pacific,LA Clippers,Clippers,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
48786,2019-02-14T00:00:00.000Z,91,4,False,2018,Final,     ,106,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
48794,2019-02-21T00:00:00.000Z,125,4,False,2018,Final,     ,123,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
48801,2019-02-22T00:00:00.000Z,122,4,False,2018,Final,     ,125,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
48804,2019-02-22T00:00:00.000Z,148,6,False,2018,Final,     ,147,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
48809,2019-02-23T00:00:00.000Z,120,4,False,2018,Final,     ,112,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
48815,2019-02-23T00:00:00.000Z,112,4,False,2018,Final,     ,118,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
48814,2019-02-23T00:00:00.000Z,140,4,False,2018,Final,     ,128,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
48816,2019-02-23T00:00:00.000Z,125,4,False,2018,Final,     ,109,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
48813,2019-02-23T00:00:00.000Z,96,4,False,2018,Final,     ,119,16,MIA,Miami,East,Southeast,Miami Heat,Heat,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
48830,2019-02-25T00:00:00.000Z,121,4,False,2018,Final,     ,112,13,LAC,LA,West,Pacific,LA Clippers,Clippers,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
48843,2019-02-27T00:00:00.000Z,140,5,False,2018,Final,     ,141,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
48880,2019-03-04T00:00:00.000Z,115,4,False,2018,Final,     ,108,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
48888,2019-03-06T00:00:00.000Z,84,4,False,2018,Final,     ,91,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,16,MIA,Miami,East,Southeast,Miami Heat,Heat
48895,2019-03-06T00:00:00.000Z,107,4,False,2018,Final,     ,96,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
48889,2019-03-06T00:00:00.000Z,131,4,False,2018,Final,     ,114,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
48899,2019-03-07T00:00:00.000Z,117,4,False,2018,Final,     ,98,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
48892,2019-03-06T00:00:00.000Z,113,4,False,2018,Final,     ,107,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
48891,2019-03-06T00:00:00.000Z,104,4,False,2018,Final,     ,111,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
48893,2019-03-06T00:00:00.000Z,108,4,False,2018,Final,     ,107,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
48901,2019-03-08T00:00:00.000Z,111,4,False,2018,Final,     ,106,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
48905,2019-03-08T00:00:00.000Z,114,4,False,2018,Final,     ,104,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
48914,2019-03-09T00:00:00.000Z,127,4,False,2018,Final,     ,120,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
48908,2019-03-08T00:00:00.000Z,118,4,False,2018,Final,     ,110,13,LAC,LA,West,Pacific,LA Clippers,Clippers,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
48906,2019-03-08T00:00:00.000Z,104,4,False,2018,Final,     ,127,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
48927,2019-03-11T00:00:00.000Z,118,4,False,2018,Final,     ,106,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
48971,2019-03-17T00:00:00.000Z,117,4,False,2018,Final,     ,102,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
48989,2019-03-20T00:00:00.000Z,119,4,False,2018,Final,     ,96,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
48994,2019-03-20T00:00:00.000Z,105,4,False,2018,Final,     ,110,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,16,MIA,Miami,East,Southeast,Miami Heat,Heat
49016,2019-03-23T00:00:00.000Z,117,4,False,2018,Final,     ,112,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
49038,2019-03-26T00:00:00.000Z,95,4,False,2018,Final,     ,92,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
49039,2019-03-26T00:00:00.000Z,124,4,False,2018,Final,     ,106,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
60517,2019-04-23T00:00:00.000Z,108,4,True,2018,Final,     ,90,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
60500,2019-04-17T00:00:00.000Z,99,4,True,2018,Final,     ,91,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
60499,2019-04-17T00:00:00.000Z,120,4,True,2018,Final,     ,99,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
60498,2019-04-17T00:00:00.000Z,118,4,True,2018,Final,     ,98,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
60504,2019-04-19T00:00:00.000Z,93,4,True,2018,Final,     ,98,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
60506,2019-04-19T00:00:00.000Z,96,4,True,2018,Final,     ,104,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
60505,2019-04-19T00:00:00.000Z,120,4,True,2018,Final,     ,108,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
60485,2019-04-13T00:00:00.000Z,102,4,True,2018,Final,     ,111,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
60486,2019-04-13T00:00:00.000Z,101,4,True,2018,Final,     ,104,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
60487,2019-04-13T00:00:00.000Z,121,4,True,2018,Final,     ,104,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,13,LAC,LA,West,Pacific,LA Clippers,Clippers
60488,2019-04-13T00:00:00.000Z,96,4,True,2018,Final,     ,101,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
49063,2019-03-30T00:00:00.000Z,116,4,False,2018,Final,     ,121,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
49066,2019-03-30T00:00:00.000Z,109,4,False,2018,Final,     ,118,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
60489,2019-04-14T00:00:00.000Z,84,4,True,2018,Final,     ,74,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
60491,2019-04-14T00:00:00.000Z,121,4,True,2018,Final,     ,86,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
60490,2019-04-14T00:00:00.000Z,122,4,True,2018,Final,     ,90,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
60492,2019-04-14T00:00:00.000Z,104,4,True,2018,Final,     ,99,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
60493,2019-04-15T00:00:00.000Z,131,4,True,2018,Final,     ,135,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,13,LAC,LA,West,Pacific,LA Clippers,Clippers
60494,2019-04-15T00:00:00.000Z,145,4,True,2018,Final,     ,123,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
60496,2019-04-16T00:00:00.000Z,111,4,True,2018,Final,     ,82,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
60497,2019-04-16T00:00:00.000Z,114,4,True,2018,Final,     ,105,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
49127,2019-04-07T00:00:00.000Z,113,4,False,2018,Final,     ,110,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
49128,2019-04-07T00:00:00.000Z,131,4,False,2018,Final,     ,104,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,13,LAC,LA,West,Pacific,LA Clippers,Clippers
60495,2019-04-16T00:00:00.000Z,114,4,True,2018,Final,     ,94,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
60511,2019-04-21T00:00:00.000Z,106,4,True,2018,Final,     ,110,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
60514,2019-04-21T00:00:00.000Z,105,4,True,2018,Final,     ,113,13,LAC,LA,West,Pacific,LA Clippers,Clippers,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
60513,2019-04-21T00:00:00.000Z,85,4,True,2018,Final,     ,107,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
60512,2019-04-21T00:00:00.000Z,98,4,True,2018,Final,     ,111,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
60516,2019-04-22T00:00:00.000Z,104,4,True,2018,Final,     ,127,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
60515,2019-04-22T00:00:00.000Z,107,4,True,2018,Final,     ,91,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
49148,2019-04-10T00:00:00.000Z,132,4,False,2018,Final,     ,117,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
49153,2019-04-10T00:00:00.000Z,136,4,False,2018,Final,     ,131,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
49103,2019-04-05T00:00:00.000Z,113,4,False,2018,Final,     ,111,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
49106,2019-04-05T00:00:00.000Z,97,4,False,2018,Final,     ,117,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
60501,2019-04-18T00:00:00.000Z,115,4,True,2018,Final,     ,131,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
60503,2019-04-18T00:00:00.000Z,118,4,True,2018,Final,     ,108,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
60502,2019-04-18T00:00:00.000Z,105,4,True,2018,Final,     ,132,13,LAC,LA,West,Pacific,LA Clippers,Clippers,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
60509,2019-04-20T00:00:00.000Z,108,4,True,2018,Final,     ,112,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
60508,2019-04-20T00:00:00.000Z,103,4,True,2018,Final,     ,117,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
60510,2019-04-20T00:00:00.000Z,103,4,True,2018,Final,     ,119,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
60507,2019-04-20T00:00:00.000Z,101,4,True,2018,Final,     ,104,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
60521,2019-04-24T00:00:00.000Z,121,4,True,2018,Final,     ,129,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,13,LAC,LA,West,Pacific,LA Clippers,Clippers
60531,2019-04-26T00:00:00.000Z,110,4,True,2018,Final,     ,129,13,LAC,LA,West,Pacific,LA Clippers,Clippers,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
60522,2019-04-24T00:00:00.000Z,100,4,True,2018,Final,     ,93,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
60526,2019-04-25T00:00:00.000Z,120,4,True,2018,Final,     ,103,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
60534,2019-04-27T00:00:00.000Z,90,4,True,2018,Final,     ,86,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
61746,2019-05-10T00:00:00.000Z,113,4,True,2018,Final,     ,118,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
60519,2019-04-23T00:00:00.000Z,115,4,True,2018,Final,     ,96,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
60520,2019-04-23T00:00:00.000Z,122,4,True,2018,Final,     ,100,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
60518,2019-04-23T00:00:00.000Z,118,4,True,2018,Final,     ,115,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
61741,2019-05-06T00:00:00.000Z,101,4,True,2018,Final,     ,113,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
61740,2019-05-06T00:00:00.000Z,112,4,True,2018,Final,     ,108,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
61743,2019-05-08T00:00:00.000Z,116,4,True,2018,Final,     ,91,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
61744,2019-05-08T00:00:00.000Z,104,4,True,2018,Final,     ,99,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
61739,2019-05-05T00:00:00.000Z,96,4,True,2018,Final,     ,101,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
61742,2019-05-07T00:00:00.000Z,125,4,True,2018,Final,     ,89,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
61745,2019-05-09T00:00:00.000Z,112,4,True,2018,Final,     ,101,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
61723,2019-04-27T00:00:00.000Z,108,4,True,2018,Final,     ,95,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
61724,2019-04-28T00:00:00.000Z,104,4,True,2018,Final,     ,100,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
61725,2019-04-28T00:00:00.000Z,90,4,True,2018,Final,     ,112,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
61726,2019-04-29T00:00:00.000Z,89,4,True,2018,Final,     ,94,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
61727,2019-04-30T00:00:00.000Z,115,4,True,2018,Final,     ,109,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
61728,2019-04-30T00:00:00.000Z,123,4,True,2018,Final,     ,102,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
61736,2019-05-02T00:00:00.000Z,116,4,True,2018,Final,     ,95,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
61737,2019-05-03T00:00:00.000Z,116,4,True,2018,Final,     ,123,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
61738,2019-05-04T00:00:00.000Z,126,5,True,2018,Final,     ,121,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
61848,2019-05-01T00:00:00.000Z,90,4,True,2018,Final,     ,97,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
61851,2019-05-03T00:00:00.000Z,140,8,True,2018,Final,     ,137,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
62351,2019-05-21T00:00:00.000Z,120,4,True,2018,Final,     ,102,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
62347,2019-05-17T00:00:00.000Z,125,4,True,2018,Final,     ,103,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
61854,2019-05-05T00:00:00.000Z,112,4,True,2018,Final,     ,116,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
61867,2019-05-12T00:00:00.000Z,96,4,True,2018,Final,     ,100,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
61749,2019-05-12T00:00:00.000Z,92,4,True,2018,Final,     ,90,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
61858,2019-05-07T00:00:00.000Z,124,4,True,2018,Final,     ,98,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
62353,2019-05-23T00:00:00.000Z,99,4,True,2018,Final,     ,105,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
